2018.08.20,2018,8,20,51,51,10,down,30,985,28,/en/players/albert-ramos-vinolas/r772/overview,albert-ramos-vinolas,r772
2018.08.20,2018,8,20,52,52,1,down,28,975,29,/en/players/jan-lennard-struff/sl28/overview,jan-lennard-struff,sl28
2018.08.20,2018,8,20,53,53,1,down,30,969,28,/en/players/matthew-ebden/e690/overview,matthew-ebden,e690
2018.08.20,2018,8,20,54,54,1,down,29,963,25,/en/players/john-millman/mh30/overview,john-millman,mh30
2018.08.20,2018,8,20,55,55,2,up,29,955,29,/en/players/benoit-paire/pd31/overview,benoit-paire,pd31
2018.08.20,2018,8,20,56,56,2,down,26,955,23,/en/players/ryan-harrison/h940/overview,ryan-harrison,h940
2018.08.20,2018,8,20,57,57,1,down,22,952,26,/en/players/daniil-medvedev/mm58/overview,daniil-medvedev,mm58
2018.08.20,2018,8,20,58,58,,,36,911,18,/en/players/julien-benneteau/b747/overview,julien-benneteau,b747
2018.08.20,2018,8,20,59,59,1,up,34,904,32,/en/players/malek-jaziri/j267/overview,malek-jaziri,j267
2018.08.20,2018,8,20,60,60,1,down,22,899,23,/en/players/matteo-berrettini/bk40/overview,matteo-berrettini,bk40
2018.08.20,2018,8,20,61,61,1,up,27,872,24,/en/players/tennys-sandgren/sl08/overview,tennys-sandgren,sl08
2018.08.20,2018,8,20,62,62,2,up,28,865,27,/en/players/dusan-lajovic/l987/overview,dusan-lajovic,l987
2018.08.20,2018,8,20,63,63,,,36,850,22,/en/players/feliciano-lopez/l397/overview,feliciano-lopez,l397
2018.08.20,2018,8,20,64,64,1,up,33,830,13,/en/players/jo-wilfried-tsonga/t786/overview,jo-wilfried-tsonga,t786
2018.08.20,2018,8,20,65,65,1,up,28,825,24,/en/players/guido-pella/pc11/overview,guido-pella,pc11
2018.08.20,2018,8,20,66,66,1,up,22,824,25,/en/players/cameron-norrie/n771/overview,cameron-norrie,n771
2018.08.20,2018,8,20,67,67,6,down,29,816,30,/en/players/joao-sousa/sh90/overview,joao-sousa,sh90
2018.08.20,2018,8,20,68,68,1,up,32,815,25,/en/players/pablo-cuevas/c882/overview,pablo-cuevas,c882
2018.08.20,2018,8,20,69,69,2,up,35,815,30,/en/players/guillermo-garcia-lopez/g476/overview,guillermo-garcia-lopez,g476
2018.08.20,2018,8,20,70,70,,,20,810,26,/en/players/taylor-fritz/fb98/overview,taylor-fritz,fb98
2018.08.20,2018,8,20,71,71,3,down,32,805,16,/en/players/tomas-berdych/ba47/overview,tomas-berdych,ba47
2018.08.20,2018,8,20,72,72,,,29,798,17,/en/players/martin-klizan/k966/overview,martin-klizan,k966
2018.08.20,2018,8,20,73,73,4,up,26,785,27,/en/players/denis-kudla/kb09/overview,denis-kudla,kb09
2018.08.20,2018,8,20,74,74,1,up,27,764,25,/en/players/pierre-hugues-herbert/h996/overview,pierre-hugues-herbert,h996
2018.08.20,2018,8,20,75,75,1,up,31,759,25,/en/players/denis-istomin/i165/overview,denis-istomin,i165
2018.08.20,2018,8,20,76,76,2,up,25,750,27,/en/players/taro-daniel/da81/overview,taro-daniel,da81
2018.08.20,2018,8,20,77,77,3,up,30,736,24,/en/players/lukas-lacko/l797/overview,lukas-lacko,l797
2018.08.20,2018,8,20,78,78,5,up,29,725,21,/en/players/aljaz-bedene/bh09/overview,aljaz-bedene,bh09
2018.08.20,2018,8,20,79,79,2,up,23,719,29,/en/players/mackenzie-mcdonald/mk66/overview,mackenzie-mcdonald,mk66
2018.08.20,2018,8,20,80,80,4,up,28,718,27,/en/players/evgeny-donskoy/d864/overview,evgeny-donskoy,d864
2018.08.20,2018,8,20,81,81,4,up,27,713,28,/en/players/mirza-basic/be67/overview,mirza-basic,be67
2018.08.20,2018,8,20,82,82,10,up,27,700,27,/en/players/marius-copil/ca99/overview,marius-copil,ca99
2018.08.20,2018,8,20,83,83,3,up,25,695,25,/en/players/jozef-kovalik/kc04/overview,jozef-kovalik,kc04
2018.08.20,2018,8,20,84,84,4,up,30,681,22,/en/players/mikhail-kukushkin/k926/overview,mikhail-kukushkin,k926
2018.08.20,2018,8,20,85,85,6,up,21,656,30,/en/players/jaume-munar/mu94/overview,jaume-munar,mu94
2018.08.20,2018,8,20,86,86,4,down,29,655,15,/en/players/alexandr-dolgopolov/d801/overview,alexandr-dolgopolov,d801
2018.08.20,2018,8,20,87,87,2,up,25,655,23,/en/players/jiri-vesely/v708/overview,jiri-vesely,v708
2018.08.20,2018,8,20,88,88,6,up,28,642,25,/en/players/vasek-pospisil/pd07/overview,vasek-pospisil,pd07
2018.08.20,2018,8,20,89,89,2,down,25,640,33,/en/players/roberto-carballes-baena/cf59/overview,roberto-carballes-baena,cf59
2018.08.20,2018,8,20,90,90,,,23,636,26,/en/players/laslo-djere/db63/overview,laslo-djere,db63
2018.08.20,2018,8,20,91,91,18,down,21,635,26,/en/players/jared-donaldson/dc58/overview,jared-donaldson,dc58
2018.08.20,2018,8,20,92,92,1,up,33,635,21,/en/players/marcos-baghdatis/b837/overview,marcos-baghdatis,b837
2018.08.20,2018,8,20,93,93,19,down,29,625,28,/en/players/yuichi-sugita/se73/overview,yuichi-sugita,se73
2018.08.20,2018,8,20,94,94,9,up,36,623,29,/en/players/paolo-lorenzi/l503/overview,paolo-lorenzi,l503
2018.08.20,2018,8,20,95,95,7,up,28,618,24,/en/players/bradley-klahn/ka98/overview,bradley-klahn,ka98
2018.08.20,2018,8,20,96,96,1,down,28,598,31,/en/players/radu-albot/a829/overview,radu-albot,a829
2018.08.20,2018,8,20,97,97,1,down,30,586,24,/en/players/jurgen-zopp/z254/overview,jurgen-zopp,z254
2018.08.20,2018,8,20,98,98,1,down,26,582,20,/en/players/yuki-bhambri/bf55/overview,yuki-bhambri,bf55
2018.08.20,2018,8,20,99,99,10,up,25,578,24,/en/players/jason-kubler/kb95/overview,jason-kubler,kb95
2018.08.20,2018,8,20,100,100,,,24,576,19,/en/players/ilya-ivashka/i305/overview,ilya-ivashka,i305
2018.08.20,2018,8,20,101,101,50,up,33,560,16,/en/players/stan-wawrinka/w367/overview,stan-wawrinka,w367
2018.08.20,2018,8,20,102,102,3,down,32,552,24,/en/players/viktor-troicki/t840/overview,viktor-troicki,t840
2018.08.20,2018,8,20,103,103,5,up,30,545,24,/en/players/tim-smyczek/sf62/overview,tim-smyczek,sf62
2018.08.20,2018,8,20,104,104,1,up,28,540,27,/en/players/ricardas-berankis/be90/overview,ricardas-berankis,be90
2018.08.20,2018,8,20,105,105,4,down,25,540,21,/en/players/hugo-dellien/da31/overview,hugo-dellien,da31
2018.08.20,2018,8,20,106,106,2,down,36,521,29,/en/players/mikhail-youzhny/y061/overview,mikhail-youzhny,y061
2018.08.20,2018,8,20,107,107,3,up,32,521,22,/en/players/marcel-granollers/g710/overview,marcel-granollers,g710
2018.08.20,2018,8,20,108,108,10,down,24,520,27,/en/players/jordan-thompson/tc61/overview,jordan-thompson,tc61
2018.08.20,2018,8,20,109,109,5,up,21,517,29,/en/players/hubert-hurkacz/hb71/overview,hubert-hurkacz,hb71
2018.08.20,2018,8,20,110,110,3,down,29,514,25,/en/players/thomas-fabbiano/f586/overview,thomas-fabbiano,f586
2018.08.20,2018,8,20,111,111,,,27,510,23,/en/players/federico-delbonis/d874/overview,federico-delbonis,d874
2018.08.20,2018,8,20,112,112,,,19,502,29,/en/players/corentin-moutet/mw02/overview,corentin-moutet,mw02
2018.08.20,2018,8,20,113,113,3,up,32,486,23,/en/players/adrian-menendez-maceiras/mb53/overview,adrian-menendez-maceiras,mb53
2018.08.20,2018,8,20,114,114,5,up,29,483,23,/en/players/jason-jung/j380/overview,jason-jung,j380
2018.08.20,2018,8,20,115,115,9,up,30,481,22,/en/players/pedro-sousa/s483/overview,pedro-sousa,s483
2018.08.20,2018,8,20,116,116,4,up,18,480,30,/en/players/felix-auger-aliassime/ag37/overview,felix-auger-aliassime,ag37
2018.08.20,2018,8,20,117,117,2,down,23,478,23,/en/players/lorenzo-sonego/su87/overview,lorenzo-sonego,su87
2018.08.20,2018,8,20,118,118,3,up,27,475,21,/en/players/guido-andreozzi/a887/overview,guido-andreozzi,a887
2018.08.20,2018,8,20,119,119,3,up,24,475,26,/en/players/thiago-monteiro/mj08/overview,thiago-monteiro,mj08
2018.08.20,2018,8,20,120,120,3,up,30,468,34,/en/players/peter-polansky/pb22/overview,peter-polansky,pb22
2018.08.20,2018,8,20,121,121,12,up,20,464,24,/en/players/michael-mmoh/mp01/overview,michael-mmoh,mp01
2018.08.20,2018,8,20,122,122,4,up,26,459,30,/en/players/henri-laaksonen/l949/overview,henri-laaksonen,l949
2018.08.20,2018,8,20,123,123,2,up,25,455,21,/en/players/juan-ignacio-londero/lb84/overview,juan-ignacio-londero,lb84
2018.08.20,2018,8,20,124,124,4,up,26,452,22,/en/players/nicolas-kicker/kc29/overview,nicolas-kicker,kc29
2018.08.20,2018,8,20,125,125,6,up,28,452,29,/en/players/yannick-maden/mh16/overview,yannick-maden,mh16
2018.08.20,2018,8,20,126,126,20,down,22,450,26,/en/players/elias-ymer/y218/overview,elias-ymer,y218
2018.08.20,2018,8,20,127,127,2,up,32,449,15,/en/players/pablo-andujar/a596/overview,pablo-andujar,a596
2018.08.20,2018,8,20,128,128,11,down,35,448,22,/en/players/gilles-muller/ma30/overview,gilles-muller,ma30
2018.08.20,2018,8,20,129,129,1,up,30,445,22,/en/players/ruben-bemelmans/be54/overview,ruben-bemelmans,be54
2018.08.20,2018,8,20,130,130,2,up,26,442,24,/en/players/yannick-hanfmann/h997/overview,yannick-hanfmann,h997
2018.08.20,2018,8,20,131,131,4,down,29,436,17,/en/players/ernests-gulbis/g858/overview,ernests-gulbis,g858
2018.08.20,2018,8,20,132,132,2,up,36,433,17,/en/players/nicolas-mahut/m873/overview,nicolas-mahut,m873
2018.08.20,2018,8,20,133,133,4,up,28,423,20,/en/players/gerald-melzer/mi43/overview,gerald-melzer,mi43
2018.08.20,2018,8,20,134,134,16,down,23,422,24,/en/players/ramkumar-ramanathan/rb56/overview,ramkumar-ramanathan,rb56
2018.08.20,2018,8,20,135,135,4,up,22,418,23,/en/players/noah-rubin/rc96/overview,noah-rubin,rc96
2018.08.20,2018,8,20,136,136,4,up,38,417,23,/en/players/stephane-robert/r612/overview,stephane-robert,r612
2018.08.20,2018,8,20,137,137,24,down,39,416,22,/en/players/ivo-karlovic/k336/overview,ivo-karlovic,k336
2018.08.20,2018,8,20,138,138,3,up,32,411,28,/en/players/sergiy-stakhovsky/sc77/overview,sergiy-stakhovsky,sc77
2018.08.20,2018,8,20,139,139,3,up,20,411,29,/en/players/ugo-humbert/hh26/overview,ugo-humbert,hh26
2018.08.20,2018,8,20,140,140,4,down,24,409,27,/en/players/dennis-novak/db59/overview,dennis-novak,db59
2018.08.20,2018,8,20,141,141,2,up,26,409,25,/en/players/stefano-travaglia/ta12/overview,stefano-travaglia,ta12
2018.08.20,2018,8,20,142,142,2,up,28,407,19,/en/players/marco-trungelliti/ta29/overview,marco-trungelliti,ta29
2018.08.20,2018,8,20,143,143,5,down,19,401,28,/en/players/casper-ruud/rh16/overview,casper-ruud,rh16
2018.08.20,2018,8,20,144,144,2,up,32,401,18,/en/players/simone-bolelli/ba98/overview,simone-bolelli,ba98
2018.08.20,2018,8,20,145,145,,,21,401,26,/en/players/lloyd-harris/hg86/overview,lloyd-harris,hg86
2018.08.20,2018,8,20,146,146,1,up,27,395,22,/en/players/marcelo-arevalo/a853/overview,marcelo-arevalo,a853
2018.08.20,2018,8,20,147,147,12,down,27,394,22,/en/players/gastao-elias/e698/overview,gastao-elias,e698
2018.08.20,2018,8,20,148,148,69,down,36,390,20,/en/players/david-ferrer/f401/overview,david-ferrer,f401
2018.08.20,2018,8,20,149,149,1,down,33,388,19,/en/players/horacio-zeballos/z184/overview,horacio-zeballos,z184
2018.08.20,2018,8,20,150,150,3,up,28,386,23,/en/players/facundo-bagnis/bf23/overview,facundo-bagnis,bf23
2018.08.20,2018,8,20,151,151,2,down,34,385,29,/en/players/rogerio-dutra-silva/sc73/overview,rogerio-dutra-silva,sc73
2018.08.20,2018,8,20,152,152,2,down,26,382,33,/en/players/mats-moraing/mj71/overview,mats-moraing,mj71
2018.08.20,2018,8,20,153,153,1,down,25,371,15,/en/players/bernard-tomic/ta46/overview,bernard-tomic,ta46
2018.08.20,2018,8,20,154,154,14,up,24,366,27,/en/players/gregoire-barrere/bk24/overview,gregoire-barrere,bk24
2018.08.20,2018,8,20,155,155,,,33,362,27,/en/players/daniel-gimeno-traver/g676/overview,daniel-gimeno-traver,g676
2018.08.20,2018,8,20,156,156,1,up,21,357,19,/en/players/quentin-halys/hb64/overview,quentin-halys,hb64
2018.08.20,2018,8,20,157,157,3,up,28,357,22,/en/players/andrej-martin/mf35/overview,andrej-martin,mf35
2018.08.20,2018,8,20,158,158,,,22,356,23,/en/players/cristian-garin/gd64/overview,cristian-garin,gd64
2018.08.20,2018,8,20,159,159,5,down,27,354,31,/en/players/enrique-lopez-perez/la93/overview,enrique-lopez-perez,la93
2018.08.20,2018,8,20,160,160,1,down,35,350,23,/en/players/carlos-berlocq/b884/overview,carlos-berlocq,b884
2018.08.20,2018,8,20,161,161,,,28,349,24,/en/players/prajnesh-gunneswaran/ga94/overview,prajnesh-gunneswaran,ga94
2018.08.20,2018,8,20,162,162,,,25,348,24,/en/players/alex-bolt/bi81/overview,alex-bolt,bi81
2018.08.20,2018,8,20,163,163,1,up,22,347,17,/en/players/gianluigi-quinzi/q948/overview,gianluigi-quinzi,q948
2018.08.20,2018,8,20,164,164,8,down,29,343,23,/en/players/sergio-gutierrez-ferrol/g935/overview,sergio-gutierrez-ferrol,g935
2018.08.20,2018,8,20,165,165,,,30,342,26,/en/players/tatsuma-ito/i230/overview,tatsuma-ito,i230
2018.08.20,2018,8,20,166,166,3,down,33,339,18,/en/players/dudi-sela/sc56/overview,dudi-sela,sc56
2018.08.20,2018,8,20,167,167,1,down,33,337,22,/en/players/luca-vanni/v495/overview,luca-vanni,v495
2018.08.20,2018,8,20,168,168,1,down,29,335,27,/en/players/attila-balazs/bd80/overview,attila-balazs,bd80
2018.08.20,2018,8,20,169,169,,,28,334,23,/en/players/ze-zhang/z272/overview,ze-zhang,z272
2018.08.20,2018,8,20,170,170,,,26,333,20,/en/players/darian-king/kc86/overview,darian-king,kc86
2018.08.20,2018,8,20,171,171,11,up,21,331,27,/en/players/marc-polmans/pg94/overview,marc-polmans,pg94
2018.08.20,2018,8,20,172,172,1,down,26,331,29,/en/players/constant-lestienne/lb66/overview,constant-lestienne,lb66
2018.08.20,2018,8,20,173,173,,,20,330,16,/en/players/reilly-opelka/o522/overview,reilly-opelka,o522
2018.08.20,2018,8,20,174,174,,,20,328,26,/en/players/jay-clarke/ci14/overview,jay-clarke,ci14
2018.08.20,2018,8,20,175,175,1,up,25,325,25,/en/players/bjorn-fratangelo/f811/overview,bjorn-fratangelo,f811
2018.08.20,2018,8,20,176,176,2,up,33,325,23,/en/players/go-soeda/sc47/overview,go-soeda,sc47
2018.08.20,2018,8,20,177,177,7,up,22,323,17,/en/players/yoshihito-nishioka/n732/overview,yoshihito-nishioka,n732
2018.08.20,2018,8,20,178,178,2,up,27,321,24,/en/players/kevin-king/kb14/overview,kevin-king,kb14
2018.08.20,2018,8,20,179,179,,,31,320,21,/en/players/matthias-bachinger/bc65/overview,matthias-bachinger,bc65
2018.08.20,2018,8,20,180,180,5,down,30,320,36,/en/players/andrea-arnaboldi/a622/overview,andrea-arnaboldi,a622
2018.08.20,2018,8,20,181,181,4,down,25,319,27,/en/players/oscar-otte/o449/overview,oscar-otte,o449
2018.08.20,2018,8,20,182,182,1,down,21,313,30,/en/players/pedro-martinez/mo44/overview,pedro-martinez,mo44
2018.08.20,2018,8,20,183,183,,,23,310,22,/en/players/matteo-donati/da67/overview,matteo-donati,da67
2018.08.20,2018,8,20,184,184,4,up,22,303,24,/en/players/daniel-elahi-galan/ge33/overview,daniel-elahi-galan,ge33
2018.08.20,2018,8,20,185,185,4,up,24,303,25,/en/players/filip-peliwo/pf65/overview,filip-peliwo,pf65
2018.08.20,2018,8,20,186,186,14,down,27,301,30,/en/players/mohamed-safwat/sk47/overview,mohamed-safwat,sk47
2018.08.20,2018,8,20,187,187,4,up,22,299,14,/en/players/tallon-griekspoor/gj37/overview,tallon-griekspoor,gj37
2018.08.20,2018,8,20,188,188,3,down,22,296,23,/en/players/kamil-majchrzak/mq75/overview,kamil-majchrzak,mq75
2018.08.20,2018,8,20,189,189,3,up,23,294,24,/en/players/calvin-hemery-/hb48/overview,calvin-hemery-,hb48
2018.08.20,2018,8,20,190,190,3,up,25,293,29,/en/players/alexey-vatutin/v717/overview,alexey-vatutin,v717
2018.08.20,2018,8,20,191,191,3,up,28,292,25,/en/players/norbert-gombos/gb93/overview,norbert-gombos,gb93
2018.08.20,2018,8,20,192,192,7,up,22,289,14,/en/players/thanasi-kokkinakis/kd46/overview,thanasi-kokkinakis,kd46
2018.08.20,2018,8,20,193,193,14,up,36,289,21,/en/players/tommy-robredo/r419/overview,tommy-robredo,r419
2018.08.20,2018,8,20,194,194,8,down,34,288,23,/en/players/florian-mayer/mb02/overview,florian-mayer,mb02
2018.08.20,2018,8,20,195,195,3,up,23,287,29,/en/players/pedja-krstin/kd70/overview,pedja-krstin,kd70
2018.08.20,2018,8,20,196,196,55,up,25,285,26,/en/players/filip-horansky/ha28/overview,filip-horansky,ha28
2018.08.20,2018,8,20,197,197,,,23,281,20,/en/players/adam-pavlasek/pg32/overview,adam-pavlasek,pg32
2018.08.20,2018,8,20,198,198,13,up,19,281,21,/en/players/alexei-popyrin/p09z/overview,alexei-popyrin,p09z
2018.08.20,2018,8,20,199,199,1,up,18,281,24,/en/players/miomir-kecmanovic/ki95/overview,miomir-kecmanovic,ki95
2018.08.20,2018,8,20,200,200,1,up,27,281,28,/en/players/hiroki-moriya/mi01/overview,hiroki-moriya,mi01
2018.08.20,2018,8,20,201,201,6,down,21,279,36,/en/players/nino-serdarusic/sp80/overview,nino-serdarusic,sp80
2018.08.20,2018,8,20,202,202,1,up,33,278,17,/en/players/lukas-rosol/r685/overview,lukas-rosol,r685
2018.08.20,2018,8,20,203,203,1,up,23,277,24,/en/players/nikola-milojevic/mm66/overview,nikola-milojevic,mm66
2018.08.20,2018,8,20,204,204,32,up,25,276,23,/en/players/guilherme-clezar/cc32/overview,guilherme-clezar,cc32
2018.08.20,2018,8,20,205,205,1,up,21,272,19,/en/players/carlos-taberner/te16/overview,carlos-taberner,te16
2018.08.20,2018,8,20,206,206,4,down,22,272,26,/en/players/sebastian-ofner/o513/overview,sebastian-ofner,o513
2018.08.20,2018,8,20,207,207,32,up,21,271,27,/en/players/alexander-bublik/bk92/overview,alexander-bublik,bk92
2018.08.20,2018,8,20,208,208,1,up,28,270,32,/en/players/uladzimir-ignatik/i236/overview,uladzimir-ignatik,i236
2018.08.20,2018,8,20,209,209,1,up,31,269,25,/en/players/kenny-de-schepper/d750/overview,kenny-de-schepper,d750
2018.08.20,2018,8,20,210,210,2,up,26,268,26,/en/players/roberto-quiroz/q941/overview,roberto-quiroz,q941
2018.08.20,2018,8,20,211,211,8,up,21,268,33,/en/players/zdenek-kolar/kh56/overview,zdenek-kolar,kh56
2018.08.20,2018,8,20,212,212,22,down,23,267,21,/en/players/stefano-napolitano/n679/overview,stefano-napolitano,n679
2018.08.20,2018,8,20,213,213,,,29,266,16,/en/players/thiemo-de-bakker/d776/overview,thiemo-de-bakker,d776
2018.08.20,2018,8,20,214,214,1,up,20,264,23,/en/players/gian-marco-moroni/mp83/overview,gian-marco-moroni,mp83
2018.08.20,2018,8,20,215,215,2,up,31,260,12,/en/players/daniel-brands/bc72/overview,daniel-brands,bc72
2018.08.20,2018,8,20,216,216,31,up,24,260,26,/en/players/joao-domingues/d985/overview,joao-domingues,d985
2018.08.20,2018,8,20,217,217,1,up,27,259,24,/en/players/scott-griekspoor/gc54/overview,scott-griekspoor,gc54
2018.08.20,2018,8,20,218,218,66,up,26,258,25,/en/players/maverick-banes/bh87/overview,maverick-banes,bh87
2018.08.20,2018,8,20,219,219,3,up,25,257,25,/en/players/salvatore-caruso/ce25/overview,salvatore-caruso,ce25
2018.08.20,2018,8,20,220,220,3,up,22,256,29,/en/players/lucas-miedler/mo55/overview,lucas-miedler,mo55
2018.08.20,2018,8,20,221,221,25,down,29,254,18,/en/players/john-patrick-smith/sj55/overview,john-patrick-smith,sj55
2018.08.20,2018,8,20,222,222,4,up,35,252,12,/en/players/yen-hsun-lu/l575/overview,yen-hsun-lu,l575
2018.08.20,2018,8,20,223,223,4,up,22,252,21,/en/players/ernesto-escobedo/e873/overview,ernesto-escobedo,e873
2018.08.20,2018,8,20,224,224,4,up,24,252,20,/en/players/evgeny-karlovskiy/kd87/overview,evgeny-karlovskiy,kd87
2018.08.20,2018,8,20,225,225,7,up,27,250,23,/en/players/viktor-galovic/gb61/overview,viktor-galovic,gb61
2018.08.20,2018,8,20,226,226,84,up,28,248,10,/en/players/daniel-evans/e687/overview,daniel-evans,e687
2018.08.20,2018,8,20,227,227,7,up,24,248,19,/en/players/roberto-cid-subervi/cf88/overview,roberto-cid-subervi,cf88
2018.08.20,2018,8,20,228,228,29,up,33,244,22,/en/players/dustin-brown/ba65/overview,dustin-brown,ba65
2018.08.20,2018,8,20,229,229,6,up,28,244,24,/en/players/alessandro-giannessi/g983/overview,alessandro-giannessi,g983
2018.08.20,2018,8,20,230,230,11,up,20,244,32,/en/players/duckhee-lee/le01/overview,duckhee-lee,le01
2018.08.20,2018,8,20,231,231,28,up,17,243,26,/en/players/rudolf-molleker/m0ac/overview,rudolf-molleker,m0ac
2018.08.20,2018,8,20,232,232,3,down,26,243,27,/en/players/danilo-petrovic/pe02/overview,danilo-petrovic,pe02
